here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
INST_RETIRED 103069253272 406214559
MEM_INST_RETIRED.ALL_LOADS 24802410402 501572789
MEM_INST_RETIRED.ALL_STORES 568887740 1050293536
L1D.REPLACEMENT 988433116 603493615
L2_LINES_IN.ALL 1035460816 634528946
IDQ_UOPS_NOT_DELIVERED.CORE 26510216966 1180989007
UOPS_ISSUED.ANY 110938757958 1564611329
INT_MISC.RECOVERY_CYCLES_ANY 2534956693 756344406
UOPS_RETIRED.RETIRE_SLOTS 92232288992 1235717643
CYCLE_ACTIVITY.STALLS_MEM_ANY 11065375864 1205901075
EXE_ACTIVITY.BOUND_ON_STORES 290216071 1613850569
EXE_ACTIVITY.1_PORTS_UTIL 6249843903 1447128830
EXE_ACTIVITY.2_PORTS_UTIL 7566414579 1235849627
EXE_ACTIVITY.EXE_BOUND_0_PORTS 822497369 729659550
CYCLE_ACTIVITY.STALLS_L1D_MISS 7000282902 788822863
CYCLE_ACTIVITY.STALLS_L2_MISS 5243702002 1088314866
CYCLE_ACTIVITY.STALLS_L3_MISS 4133414644 456090358
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 32482643 64605745
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4698812927 275879190


CPU_CLK_UNHALTED 50941122051 508016325
INST_RETIRED 103243414552 543637600
MEM_INST_RETIRED.ALL_LOADS 24856565543 649593128
MEM_INST_RETIRED.ALL_STORES 569824741 1051556082
L1D.REPLACEMENT 990712599 604452710
L2_LINES_IN.ALL 1037668470 635504813
IDQ_UOPS_NOT_DELIVERED.CORE 26628725195 555382367
UOPS_ISSUED.ANY 111107254581 1171811673
INT_MISC.RECOVERY_CYCLES_ANY 2536471314 761089675
UOPS_RETIRED.RETIRE_SLOTS 92283015360 486161252
CYCLE_ACTIVITY.STALLS_MEM_ANY 11093071893 1254978812
EXE_ACTIVITY.BOUND_ON_STORES 290238647 1616244312
EXE_ACTIVITY.1_PORTS_UTIL 6277172530 1485609959
EXE_ACTIVITY.2_PORTS_UTIL 7581288343 1248729646
EXE_ACTIVITY.EXE_BOUND_0_PORTS 824748334 730361342
CYCLE_ACTIVITY.STALLS_L1D_MISS 7052553883 1122776842
CYCLE_ACTIVITY.STALLS_L2_MISS 5312287050 1447678717
CYCLE_ACTIVITY.STALLS_L3_MISS 4194432954 978060001
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33077018 65317874
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4768564799 1022569849


CPU_CLK_UNHALTED 51090145409 606167914
INST_RETIRED 103447004817 154403099
MEM_INST_RETIRED.ALL_LOADS 24909148853 764263447
MEM_INST_RETIRED.ALL_STORES 578154889 1069911765
L1D.REPLACEMENT 993016442 605465547
L2_LINES_IN.ALL 1039909216 636534281
IDQ_UOPS_NOT_DELIVERED.CORE 26668774560 835983482
UOPS_ISSUED.ANY 111235888987 463455502
INT_MISC.RECOVERY_CYCLES_ANY 2540141657 764194389
UOPS_RETIRED.RETIRE_SLOTS 92356932577 1181177267
CYCLE_ACTIVITY.STALLS_MEM_ANY 11107843611 1306451820
EXE_ACTIVITY.BOUND_ON_STORES 291952777 1618739473
EXE_ACTIVITY.1_PORTS_UTIL 6287066273 1493903842
EXE_ACTIVITY.2_PORTS_UTIL 7588913084 1261400169
EXE_ACTIVITY.EXE_BOUND_0_PORTS 827075346 731802671
CYCLE_ACTIVITY.STALLS_L1D_MISS 7062487160 1136297124
CYCLE_ACTIVITY.STALLS_L2_MISS 5325449166 1501008445
CYCLE_ACTIVITY.STALLS_L3_MISS 4205663714 1037921933
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33175717 65496199
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4782136841 1105307484


CPU_CLK_UNHALTED 51297321973 640447717
INST_RETIRED 103883084617 585125211
MEM_INST_RETIRED.ALL_LOADS 25030311922 724878135
MEM_INST_RETIRED.ALL_STORES 578913921 1071238654
L1D.REPLACEMENT 997107832 607038683
L2_LINES_IN.ALL 1043991509 638069990
IDQ_UOPS_NOT_DELIVERED.CORE 26774230660 1496601194
UOPS_ISSUED.ANY 111728762719 1480297015
INT_MISC.RECOVERY_CYCLES_ANY 2549460812 769736354
UOPS_RETIRED.RETIRE_SLOTS 92792852207 1191017187
CYCLE_ACTIVITY.STALLS_MEM_ANY 11155870344 1392410369
EXE_ACTIVITY.BOUND_ON_STORES 291658807 1620581986
EXE_ACTIVITY.1_PORTS_UTIL 6316291441 1525251062
EXE_ACTIVITY.2_PORTS_UTIL 7615326549 1276315878
EXE_ACTIVITY.EXE_BOUND_0_PORTS 829640341 733488341
CYCLE_ACTIVITY.STALLS_L1D_MISS 7089957865 1264063719
CYCLE_ACTIVITY.STALLS_L2_MISS 5345695202 1521898942
CYCLE_ACTIVITY.STALLS_L3_MISS 4221807594 1063826722
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33346416 65671705
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4801278853 1138357503


CPU_CLK_UNHALTED 51505609604 571067481
INST_RETIRED 104472888285 570260411
MEM_INST_RETIRED.ALL_LOADS 25169849286 1625871749
MEM_INST_RETIRED.ALL_STORES 579678155 1072490323
L1D.REPLACEMENT 1002067570 608747985
L2_LINES_IN.ALL 1048998375 639714516
IDQ_UOPS_NOT_DELIVERED.CORE 26856320128 1602294233
UOPS_ISSUED.ANY 112340316516 782010719
INT_MISC.RECOVERY_CYCLES_ANY 2557337611 774113105
UOPS_RETIRED.RETIRE_SLOTS 93374314138 1183537357
CYCLE_ACTIVITY.STALLS_MEM_ANY 11183390924 1400368351
EXE_ACTIVITY.BOUND_ON_STORES 291682509 1622454194
EXE_ACTIVITY.1_PORTS_UTIL 6328472713 1529414717
EXE_ACTIVITY.2_PORTS_UTIL 7655575705 1334313760
EXE_ACTIVITY.EXE_BOUND_0_PORTS 832207455 734662559
CYCLE_ACTIVITY.STALLS_L1D_MISS 7104475492 1266030214
CYCLE_ACTIVITY.STALLS_L2_MISS 5354051064 1525632909
CYCLE_ACTIVITY.STALLS_L3_MISS 4226697418 1068073766
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33372473 65747311
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4806797196 1143380439


CPU_CLK_UNHALTED 51713856183 483916527
INST_RETIRED 105013884147 798054952
MEM_INST_RETIRED.ALL_LOADS 25285414420 1068491002
MEM_INST_RETIRED.ALL_STORES 581673025 1073772784
L1D.REPLACEMENT 1006773530 610270143
L2_LINES_IN.ALL 1054004628 641359965
IDQ_UOPS_NOT_DELIVERED.CORE 26937549435 459534718
UOPS_ISSUED.ANY 112946511578 945295392
INT_MISC.RECOVERY_CYCLES_ANY 2565403527 781807746
UOPS_RETIRED.RETIRE_SLOTS 93986677647 1388310277
CYCLE_ACTIVITY.STALLS_MEM_ANY 11211818948 1414528384
EXE_ACTIVITY.BOUND_ON_STORES 291690189 1624282605
EXE_ACTIVITY.1_PORTS_UTIL 6339815018 1538109577
EXE_ACTIVITY.2_PORTS_UTIL 7692050285 1380447877
EXE_ACTIVITY.EXE_BOUND_0_PORTS 834650250 736481478
CYCLE_ACTIVITY.STALLS_L1D_MISS 7117509242 1269142663
CYCLE_ACTIVITY.STALLS_L2_MISS 5361700639 1530552760
CYCLE_ACTIVITY.STALLS_L3_MISS 4231537632 1072759818
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33386167 65822595
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4812367995 1148845066


CPU_CLK_UNHALTED 51922163414 367729534
INST_RETIRED 105568513589 296446870
MEM_INST_RETIRED.ALL_LOADS 25414950374 563237024
MEM_INST_RETIRED.ALL_STORES 582939477 1075051393
L1D.REPLACEMENT 1011723545 611955961
L2_LINES_IN.ALL 1059040810 643007280
IDQ_UOPS_NOT_DELIVERED.CORE 27030145892 964687475
UOPS_ISSUED.ANY 113567062392 524763064
INT_MISC.RECOVERY_CYCLES_ANY 2574559071 789385732
UOPS_RETIRED.RETIRE_SLOTS 94503658757 577558814
CYCLE_ACTIVITY.STALLS_MEM_ANY 11241705000 1432664466
EXE_ACTIVITY.BOUND_ON_STORES 291717181 1626140686
EXE_ACTIVITY.1_PORTS_UTIL 6364752811 1575604328
EXE_ACTIVITY.2_PORTS_UTIL 7731950430 1433148681
EXE_ACTIVITY.EXE_BOUND_0_PORTS 838004574 738229181
CYCLE_ACTIVITY.STALLS_L1D_MISS 7133885328 1271068024
CYCLE_ACTIVITY.STALLS_L2_MISS 5371641402 1533898139
CYCLE_ACTIVITY.STALLS_L3_MISS 4237319201 1076773785
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33404870 65933598
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4818983955 1153496569


CPU_CLK_UNHALTED 52130146327 156623524
INST_RETIRED 106091243206 469479302
MEM_INST_RETIRED.ALL_LOADS 25530255985 1220550139
MEM_INST_RETIRED.ALL_STORES 583911117 1075951995
L1D.REPLACEMENT 1016312177 613308070
L2_LINES_IN.ALL 1063902034 644451131
IDQ_UOPS_NOT_DELIVERED.CORE 27125730289 1148166331
UOPS_ISSUED.ANY 114113031111 1400480853
INT_MISC.RECOVERY_CYCLES_ANY 2587422954 805505551
UOPS_RETIRED.RETIRE_SLOTS 95011152153 1612939792
CYCLE_ACTIVITY.STALLS_MEM_ANY 11279283725 1463314451
EXE_ACTIVITY.BOUND_ON_STORES 291746714 1627985503
EXE_ACTIVITY.1_PORTS_UTIL 6389127677 1609637191
EXE_ACTIVITY.2_PORTS_UTIL 7771954184 1489423298
EXE_ACTIVITY.EXE_BOUND_0_PORTS 841212510 740047848
CYCLE_ACTIVITY.STALLS_L1D_MISS 7151578712 1275512869
CYCLE_ACTIVITY.STALLS_L2_MISS 5383205326 1536723615
CYCLE_ACTIVITY.STALLS_L3_MISS 4244930989 1078928261
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33425225 66015496
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4827798726 1155866500


CPU_CLK_UNHALTED 52338384311 813355638
INST_RETIRED 106588413668 574441265
MEM_INST_RETIRED.ALL_LOADS 25651266107 731865234
MEM_INST_RETIRED.ALL_STORES 584965306 1077182997
L1D.REPLACEMENT 1021030919 614832603
L2_LINES_IN.ALL 1068812124 646017868
IDQ_UOPS_NOT_DELIVERED.CORE 27266027445 1478999847
UOPS_ISSUED.ANY 114659104636 326464911
INT_MISC.RECOVERY_CYCLES_ANY 2602499511 825814989
UOPS_RETIRED.RETIRE_SLOTS 95432909027 1096188723
CYCLE_ACTIVITY.STALLS_MEM_ANY 11323273218 1501215786
EXE_ACTIVITY.BOUND_ON_STORES 291780402 1629826273
EXE_ACTIVITY.1_PORTS_UTIL 6410431399 1619065074
EXE_ACTIVITY.2_PORTS_UTIL 7809265245 1531141354
EXE_ACTIVITY.EXE_BOUND_0_PORTS 845434557 742230739
CYCLE_ACTIVITY.STALLS_L1D_MISS 7174410256 1283150932
CYCLE_ACTIVITY.STALLS_L2_MISS 5396382775 1538908948
CYCLE_ACTIVITY.STALLS_L3_MISS 4253442264 1080349587
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33446875 66089896
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4837407182 1157495139


CPU_CLK_UNHALTED 52546622270 737979833
INST_RETIRED 107133474073 551776414
MEM_INST_RETIRED.ALL_LOADS 25778703306 1408216636
MEM_INST_RETIRED.ALL_STORES 586205157 1078481369
L1D.REPLACEMENT 1025646729 616276280
L2_LINES_IN.ALL 1073728192 647558017
IDQ_UOPS_NOT_DELIVERED.CORE 27388331420 1245076656
UOPS_ISSUED.ANY 115206590324 1454945845
INT_MISC.RECOVERY_CYCLES_ANY 2619442934 853638836
UOPS_RETIRED.RETIRE_SLOTS 95835927503 916329089
CYCLE_ACTIVITY.STALLS_MEM_ANY 11369240439 1554968145
EXE_ACTIVITY.BOUND_ON_STORES 298646446 223855122
EXE_ACTIVITY.1_PORTS_UTIL 6433063220 66963674
EXE_ACTIVITY.2_PORTS_UTIL 7847717474 1574443222
EXE_ACTIVITY.EXE_BOUND_0_PORTS 849358078 744234758
CYCLE_ACTIVITY.STALLS_L1D_MISS 7195374683 1288055142
CYCLE_ACTIVITY.STALLS_L2_MISS 5411126908 1541885516
CYCLE_ACTIVITY.STALLS_L3_MISS 4263215899 1081875174
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33515042 66200185
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4848578516 1159264378


CPU_CLK_UNHALTED 52754841850 648508569
INST_RETIRED 107601024769 518112868
MEM_INST_RETIRED.ALL_LOADS 25878777603 1606984131
MEM_INST_RETIRED.ALL_STORES 588393681 1079811132
L1D.REPLACEMENT 1030263229 617747461
L2_LINES_IN.ALL 1078928311 649343750
IDQ_UOPS_NOT_DELIVERED.CORE 27541070056 368209161
UOPS_ISSUED.ANY 115719735450 1264342369
INT_MISC.RECOVERY_CYCLES_ANY 2634922170 869100967
UOPS_RETIRED.RETIRE_SLOTS 96270425909 1518875105
CYCLE_ACTIVITY.STALLS_MEM_ANY 11415243487 1591860169
EXE_ACTIVITY.BOUND_ON_STORES 298672231 224374430
EXE_ACTIVITY.1_PORTS_UTIL 6457398945 249778180
EXE_ACTIVITY.2_PORTS_UTIL 7884465945 1618724032
EXE_ACTIVITY.EXE_BOUND_0_PORTS 853808943 746303531
CYCLE_ACTIVITY.STALLS_L1D_MISS 7218469497 1295986611
CYCLE_ACTIVITY.STALLS_L2_MISS 5426854425 1546747540
CYCLE_ACTIVITY.STALLS_L3_MISS 4273613265 1084703538
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33634255 66310312
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4860262123 1162409222


CPU_CLK_UNHALTED 52963095930 539282607
INST_RETIRED 108067790358 384679842
MEM_INST_RETIRED.ALL_LOADS 25969281988 509003461
MEM_INST_RETIRED.ALL_STORES 590946683 1081245572
L1D.REPLACEMENT 1034658965 619028063
L2_LINES_IN.ALL 1083971298 650967314
IDQ_UOPS_NOT_DELIVERED.CORE 27664945323 1431886286
UOPS_ISSUED.ANY 116250214519 1633375225
INT_MISC.RECOVERY_CYCLES_ANY 2649490464 886750064
UOPS_RETIRED.RETIRE_SLOTS 96717197220 874154840
CYCLE_ACTIVITY.STALLS_MEM_ANY 11461509774 121451711
EXE_ACTIVITY.BOUND_ON_STORES 298688319 224905476
EXE_ACTIVITY.1_PORTS_UTIL 6482317335 344779263
EXE_ACTIVITY.2_PORTS_UTIL 7919275289 161842897
EXE_ACTIVITY.EXE_BOUND_0_PORTS 857559671 748019756
CYCLE_ACTIVITY.STALLS_L1D_MISS 7245940688 1312784658
CYCLE_ACTIVITY.STALLS_L2_MISS 5441051651 1552634645
CYCLE_ACTIVITY.STALLS_L3_MISS 4283312728 1088552435
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33767139 66456660
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4871086266 1166829795


CPU_CLK_UNHALTED 53170031319 335711320
INST_RETIRED 108378115212 818044794
MEM_INST_RETIRED.ALL_LOADS 26041169747 947236463
MEM_INST_RETIRED.ALL_STORES 591826423 1082493453
L1D.REPLACEMENT 1037136684 620116747
L2_LINES_IN.ALL 1086673996 652181275
IDQ_UOPS_NOT_DELIVERED.CORE 27815765703 319918705
UOPS_ISSUED.ANY 116626316447 962637345
INT_MISC.RECOVERY_CYCLES_ANY 2656327213 890160403
UOPS_RETIRED.RETIRE_SLOTS 97097618689 327356561
CYCLE_ACTIVITY.STALLS_MEM_ANY 11511877627 639726560
EXE_ACTIVITY.BOUND_ON_STORES 298736803 225400193
EXE_ACTIVITY.1_PORTS_UTIL 6526161872 753254839
EXE_ACTIVITY.2_PORTS_UTIL 7941054717 230179547
EXE_ACTIVITY.EXE_BOUND_0_PORTS 859850941 749116001
CYCLE_ACTIVITY.STALLS_L1D_MISS 7282960858 1405063837
CYCLE_ACTIVITY.STALLS_L2_MISS 5481516679 319617694
CYCLE_ACTIVITY.STALLS_L3_MISS 4318703752 1224524817
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34114512 66712375
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4911999637 1340695591


CPU_CLK_UNHALTED 53376330863 819956773
INST_RETIRED 108501904261 736618769
MEM_INST_RETIRED.ALL_LOADS 26091540641 1095729799
MEM_INST_RETIRED.ALL_STORES 592858745 1083735864
L1D.REPLACEMENT 1039233581 621094095
L2_LINES_IN.ALL 1088849003 653201860
IDQ_UOPS_NOT_DELIVERED.CORE 27910324952 1532566447
UOPS_ISSUED.ANY 116769918030 1572943834
INT_MISC.RECOVERY_CYCLES_ANY 2660082973 892808574
UOPS_RETIRED.RETIRE_SLOTS 97216492858 941573741
CYCLE_ACTIVITY.STALLS_MEM_ANY 11577629288 1096959047
EXE_ACTIVITY.BOUND_ON_STORES 298770854 225894806
EXE_ACTIVITY.1_PORTS_UTIL 6548008672 833863666
EXE_ACTIVITY.2_PORTS_UTIL 7952359140 310370390
EXE_ACTIVITY.EXE_BOUND_0_PORTS 862132059 750026917
CYCLE_ACTIVITY.STALLS_L1D_MISS 7316977170 1574087943
CYCLE_ACTIVITY.STALLS_L2_MISS 5511561758 594712658
CYCLE_ACTIVITY.STALLS_L3_MISS 4345592242 1310225174
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34408515 67114681
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4943288127 1446629914


CPU_CLK_UNHALTED 53558862300 675966975
INST_RETIRED 108682787843 771998003
MEM_INST_RETIRED.ALL_LOADS 26127059372 1232479249
MEM_INST_RETIRED.ALL_STORES 593290192 1085047930
L1D.REPLACEMENT 1040776353 622015801
L2_LINES_IN.ALL 1090312036 654194214
IDQ_UOPS_NOT_DELIVERED.CORE 27975802568 935678746
UOPS_ISSUED.ANY 116870114716 706172469
INT_MISC.RECOVERY_CYCLES_ANY 2662458357 896084074
UOPS_RETIRED.RETIRE_SLOTS 97329774334 376743365
CYCLE_ACTIVITY.STALLS_MEM_ANY 11612635956 1251454622
EXE_ACTIVITY.BOUND_ON_STORES 298803118 226426344
EXE_ACTIVITY.1_PORTS_UTIL 6564451110 862406586
EXE_ACTIVITY.2_PORTS_UTIL 7964842739 339159971
EXE_ACTIVITY.EXE_BOUND_0_PORTS 863977571 751008035
CYCLE_ACTIVITY.STALLS_L1D_MISS 7343376897 1613006471
CYCLE_ACTIVITY.STALLS_L2_MISS 5531051660 674633921
CYCLE_ACTIVITY.STALLS_L3_MISS 4362603177 1341989061
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34545674 67225267
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4963169483 1485867619


CPU_CLK_UNHALTED 53722938512 762477392
INST_RETIRED 108914322165 824979732
MEM_INST_RETIRED.ALL_LOADS 26184966917 1403677669
MEM_INST_RETIRED.ALL_STORES 599056265 1097923591
L1D.REPLACEMENT 1043701381 623238000
L2_LINES_IN.ALL 1092680072 655183988
IDQ_UOPS_NOT_DELIVERED.CORE 28031508150 1294457164
UOPS_ISSUED.ANY 117038360059 1523785649
INT_MISC.RECOVERY_CYCLES_ANY 2666924451 898409452
UOPS_RETIRED.RETIRE_SLOTS 97495867185 1375544494
CYCLE_ACTIVITY.STALLS_MEM_ANY 11662430422 1424836032
EXE_ACTIVITY.BOUND_ON_STORES 299627084 228170186
EXE_ACTIVITY.1_PORTS_UTIL 6591538114 933931645
EXE_ACTIVITY.2_PORTS_UTIL 7984926867 357530733
EXE_ACTIVITY.EXE_BOUND_0_PORTS 866055340 751949541
CYCLE_ACTIVITY.STALLS_L1D_MISS 7388113852 620842963
CYCLE_ACTIVITY.STALLS_L2_MISS 5569167217 945981192
CYCLE_ACTIVITY.STALLS_L3_MISS 4395558357 1468555219
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34853237 67519119
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5001283796 1636591849


CPU_CLK_UNHALTED 53931229581 652625049
INST_RETIRED 109496210099 399483759
MEM_INST_RETIRED.ALL_LOADS 26309435191 805896423
MEM_INST_RETIRED.ALL_STORES 600012572 1099177254
L1D.REPLACEMENT 1048272784 624652927
L2_LINES_IN.ALL 1097411909 656613603
IDQ_UOPS_NOT_DELIVERED.CORE 28186513334 591386157
UOPS_ISSUED.ANY 117604956075 1009667578
INT_MISC.RECOVERY_CYCLES_ANY 2680329825 911819400
UOPS_RETIRED.RETIRE_SLOTS 98036373549 1389810362
CYCLE_ACTIVITY.STALLS_MEM_ANY 11696262575 1450107183
EXE_ACTIVITY.BOUND_ON_STORES 299662466 228704541
EXE_ACTIVITY.1_PORTS_UTIL 6602777164 940235824
EXE_ACTIVITY.2_PORTS_UTIL 8024351409 513868899
EXE_ACTIVITY.EXE_BOUND_0_PORTS 868265617 753366513
CYCLE_ACTIVITY.STALLS_L1D_MISS 7402761967 626648987
CYCLE_ACTIVITY.STALLS_L2_MISS 5575753778 954555723
CYCLE_ACTIVITY.STALLS_L3_MISS 4399716998 1473967528
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34872974 67629737
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5006051685 1642812364


CPU_CLK_UNHALTED 54139523378 513883778
INST_RETIRED 110110998300 628294124
MEM_INST_RETIRED.ALL_LOADS 26456258277 634758918
MEM_INST_RETIRED.ALL_STORES 600943890 1100462776
L1D.REPLACEMENT 1053368470 626455439
L2_LINES_IN.ALL 1102556495 658347496
IDQ_UOPS_NOT_DELIVERED.CORE 28297140305 1503428199
UOPS_ISSUED.ANY 118150669477 1549651907
INT_MISC.RECOVERY_CYCLES_ANY 2690860840 919559586
UOPS_RETIRED.RETIRE_SLOTS 98582091044 1606111439
CYCLE_ACTIVITY.STALLS_MEM_ANY 11729008709 1466250249
EXE_ACTIVITY.BOUND_ON_STORES 299664906 229202147
EXE_ACTIVITY.1_PORTS_UTIL 6627735292 989463196
EXE_ACTIVITY.2_PORTS_UTIL 8063843776 645945503
EXE_ACTIVITY.EXE_BOUND_0_PORTS 872331617 755409619
CYCLE_ACTIVITY.STALLS_L1D_MISS 7420730724 628232287
CYCLE_ACTIVITY.STALLS_L2_MISS 5585187051 958588244
CYCLE_ACTIVITY.STALLS_L3_MISS 4405578183 1477251694
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34899497 67703335
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5012627129 16989818


CPU_CLK_UNHALTED 54347776584 304632516
INST_RETIRED 110728195913 853773011
MEM_INST_RETIRED.ALL_LOADS 26608307867 784525623
MEM_INST_RETIRED.ALL_STORES 601616866 1101781290
L1D.REPLACEMENT 1058421474 628205053
L2_LINES_IN.ALL 1107757305 660083386
IDQ_UOPS_NOT_DELIVERED.CORE 28382617511 1649537457
UOPS_ISSUED.ANY 118763630459 1236624818
INT_MISC.RECOVERY_CYCLES_ANY 2703899107 930838608
UOPS_RETIRED.RETIRE_SLOTS 99077428643 1088486622
CYCLE_ACTIVITY.STALLS_MEM_ANY 11766236766 1486851219
EXE_ACTIVITY.BOUND_ON_STORES 299690142 229736906
EXE_ACTIVITY.1_PORTS_UTIL 6670162789 1126443407
EXE_ACTIVITY.2_PORTS_UTIL 8104745261 765096029
EXE_ACTIVITY.EXE_BOUND_0_PORTS 876868895 757713283
CYCLE_ACTIVITY.STALLS_L1D_MISS 7436496537 633217576
CYCLE_ACTIVITY.STALLS_L2_MISS 5595579766 964883200
CYCLE_ACTIVITY.STALLS_L3_MISS 4412398626 1481239136
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34925561 67776667
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5020418694 95032215


CPU_CLK_UNHALTED 54556008632 826632951
INST_RETIRED 111310950465 430506284
MEM_INST_RETIRED.ALL_LOADS 26743068846 1562003672
MEM_INST_RETIRED.ALL_STORES 603165863 1103020188
L1D.REPLACEMENT 1063112377 629677773
L2_LINES_IN.ALL 1112792283 661680962
IDQ_UOPS_NOT_DELIVERED.CORE 28512943598 1419636187
UOPS_ISSUED.ANY 119295532639 861796000
INT_MISC.RECOVERY_CYCLES_ANY 2717415407 943565414
UOPS_RETIRED.RETIRE_SLOTS 99555240134 1572728270
CYCLE_ACTIVITY.STALLS_MEM_ANY 11805144911 1509749962
EXE_ACTIVITY.BOUND_ON_STORES 299734926 230197528
EXE_ACTIVITY.1_PORTS_UTIL 6684816882 1132363630
EXE_ACTIVITY.2_PORTS_UTIL 8143724678 849113948
EXE_ACTIVITY.EXE_BOUND_0_PORTS 879938917 759389982
CYCLE_ACTIVITY.STALLS_L1D_MISS 7453542945 635365871
CYCLE_ACTIVITY.STALLS_L2_MISS 5602970858 971306680
CYCLE_ACTIVITY.STALLS_L3_MISS 4417016940 1485598893
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34949747 67849622
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5025755340 138471257


CPU_CLK_UNHALTED 54764262205 708640112
INST_RETIRED 111905388285 849710951
MEM_INST_RETIRED.ALL_LOADS 26886145685 1482437546
MEM_INST_RETIRED.ALL_STORES 604175106 1104328391
L1D.REPLACEMENT 1068112941 631401651
L2_LINES_IN.ALL 1117964744 663390670
IDQ_UOPS_NOT_DELIVERED.CORE 28605777114 1625572724
UOPS_ISSUED.ANY 119885886635 1169318792
INT_MISC.RECOVERY_CYCLES_ANY 2724593707 952067353
UOPS_RETIRED.RETIRE_SLOTS 100120858480 1192624832
