here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9303
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1675181
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 12400
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 768497
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 644411
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 991190
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 904660
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 916864


CPU_CLK_UNHALTED 44851 925960
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9363
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1685994
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 12480
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 773463
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 648571
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 997598
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 910507
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 910321


CPU_CLK_UNHALTED 44851 922496
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9423
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1696807
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 12560
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 778428
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 652731
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1004005
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 916354
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 916168


CPU_CLK_UNHALTED 44851 928386
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9483
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1694971
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 12640
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 783394
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 644258
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1010413
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 922201
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 922015


CPU_CLK_UNHALTED 44851 934278
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9543
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1705707
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 12720
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 788362
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 648338
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1004112
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 915336
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 927864


CPU_CLK_UNHALTED 44851 930572
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9603
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1703629
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 12800
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 780532
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 652418
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1010439
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 921102
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 920919


CPU_CLK_UNHALTED 44851 936399
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9663
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1714281
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 12880
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 785416
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 656496
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1016764
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 926867
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 926684


CPU_CLK_UNHALTED 44851 942228
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9723
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1711964
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 12961
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 790302
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 660576
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1023091
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 932634
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 932451


CPU_CLK_UNHALTED 44851 938283
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9784
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1722537
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13041
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 795187
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 664656
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1016388
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 925368
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 938218


CPU_CLK_UNHALTED 44851 944053
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9844
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1733109
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13121
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 800073
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 655623
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1022636
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 931054
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 930874


CPU_CLK_UNHALTED 44851 949824
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9904
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1730475
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13201
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 791764
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 659624
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1028885
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 936743
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 936562


CPU_CLK_UNHALTED 44851 945639
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 9964
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1740967
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13281
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 796570
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 663624
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1035132
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 942429
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 942249


CPU_CLK_UNHALTED 44851 951348
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10024
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1738090
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13361
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 801376
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 667624
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1028029
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 948116
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 947935


CPU_CLK_UNHALTED 44851 957057
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10084
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1748502
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13441
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 806182
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 671624
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1034196
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 940369
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 953622


CPU_CLK_UNHALTED 44851 962766
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10144
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1758916
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13521
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 810988
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 239 0
EXE_ACTIVITY.2_PORTS_UTIL 114 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 109 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 29173 675624
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1040365
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 945977
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 945799


CPU_CLK_UNHALTED 44851 958284
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10204
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1755722
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13601
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 815788
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
EXE_ACTIVITY.2_PORTS_UTIL 208 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 51832 856335
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1046533
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 951585
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 951407


CPU_CLK_UNHALTED 44851 963933
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10264
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1766054
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13681
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 806911
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
EXE_ACTIVITY.2_PORTS_UTIL 208 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 51832 861381
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1039030
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 957192
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 957014


CPU_CLK_UNHALTED 44851 969582
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10324
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1762611
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13761
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 811629
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
EXE_ACTIVITY.2_PORTS_UTIL 208 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 51832 852672
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1045117
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 949044
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 962620


CPU_CLK_UNHALTED 44851 975231
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10385
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1772862
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13841
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 816348
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
EXE_ACTIVITY.2_PORTS_UTIL 208 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 51832 857637
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1051203
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 954570
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 968226


CPU_CLK_UNHALTED 44851 970445
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10445
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1783114
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 13921
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 821068
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
EXE_ACTIVITY.2_PORTS_UTIL 208 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 51832 862603
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1057290
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 960096
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 959921


CPU_CLK_UNHALTED 44851 976034
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10505
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1779356
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 14001
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 825788
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
EXE_ACTIVITY.2_PORTS_UTIL 208 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 51832 867569
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1063377
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 965623
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 965447


CPU_CLK_UNHALTED 44851 981625
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10565
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1789531
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 14081
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 830508
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
EXE_ACTIVITY.2_PORTS_UTIL 208 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 51832 872536
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1055394
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 971151
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 970975


CPU_CLK_UNHALTED 44851 976598
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10625
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1799703
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 14161
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 821071
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
EXE_ACTIVITY.2_PORTS_UTIL 208 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 51832 863348
CYCLE_ACTIVITY.STALLS_L2_MISS 30140 1061401
CYCLE_ACTIVITY.STALLS_L3_MISS 27470 976677
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27587 976501


CPU_CLK_UNHALTED 44851 982126
INST_RETIRED 289 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 34 0
L1D.REPLACEMENT 121 0
L2_LINES_IN.ALL 718 10685
IDQ_UOPS_NOT_DELIVERED.CORE 75650 1795624
UOPS_ISSUED.ANY 399 0
INT_MISC.RECOVERY_CYCLES_ANY 223 0
UOPS_RETIRED.RETIRE_SLOTS 928 14241
CYCLE_ACTIVITY.STALLS_MEM_ANY 49488 825711
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 398 0
