here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.1_PORTS_UTIL 1179510183 700249041
EXE_ACTIVITY.2_PORTS_UTIL 623659971 665003223
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18875357 39648170
CYCLE_ACTIVITY.STALLS_L1D_MISS 11793692194 1011252703
CYCLE_ACTIVITY.STALLS_L2_MISS 11773563647 773432943
CYCLE_ACTIVITY.STALLS_L3_MISS 11512480286 404544767
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1691594827 985235967
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13419274208 498730060


CPU_CLK_UNHALTED 14263478631 545846478
INST_RETIRED 3075464573 447448403
MEM_INST_RETIRED.ALL_LOADS 1082931339 508228275
MEM_INST_RETIRED.ALL_STORES 57800447 220190628
L1D.REPLACEMENT 938612226 504230809
L2_LINES_IN.ALL 792497333 298023809
IDQ_UOPS_NOT_DELIVERED.CORE 147698767 206994131
UOPS_ISSUED.ANY 3542776321 1057056204
INT_MISC.RECOVERY_CYCLES_ANY 101591262 108664533
UOPS_RETIRED.RETIRE_SLOTS 3185304058 773028098
CYCLE_ACTIVITY.STALLS_MEM_ANY 11966723836 652442350
EXE_ACTIVITY.BOUND_ON_STORES 1277838 11959768
EXE_ACTIVITY.1_PORTS_UTIL 1196729842 712677990
EXE_ACTIVITY.2_PORTS_UTIL 632667957 669772460
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19071876 39762866
CYCLE_ACTIVITY.STALLS_L1D_MISS 11970245824 608476716
CYCLE_ACTIVITY.STALLS_L2_MISS 11949409119 1031295685
CYCLE_ACTIVITY.STALLS_L3_MISS 11684319163 744852877
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1716395098 1008320268
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13619610982 234821990


CPU_CLK_UNHALTED 14471470961 503492377
INST_RETIRED 3116377767 494037698
MEM_INST_RETIRED.ALL_LOADS 1098177314 520612829
MEM_INST_RETIRED.ALL_STORES 58275565 220759922
L1D.REPLACEMENT 952416202 510973716
L2_LINES_IN.ALL 804181581 305380082
IDQ_UOPS_NOT_DELIVERED.CORE 149365686 207776077
UOPS_ISSUED.ANY 3589576586 284589618
INT_MISC.RECOVERY_CYCLES_ANY 102981026 109353457
UOPS_RETIRED.RETIRE_SLOTS 3227518575 826176817
CYCLE_ACTIVITY.STALLS_MEM_ANY 12142586136 933146207
EXE_ACTIVITY.BOUND_ON_STORES 1277838 11990964
EXE_ACTIVITY.1_PORTS_UTIL 1213652231 724315773
EXE_ACTIVITY.2_PORTS_UTIL 641510236 674339033
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19290836 39892138
CYCLE_ACTIVITY.STALLS_L1D_MISS 12147265196 921782765
CYCLE_ACTIVITY.STALLS_L2_MISS 12125814214 623438611
CYCLE_ACTIVITY.STALLS_L3_MISS 11856628868 972180653
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1736582435 1018814531
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13819752756 984858322


CPU_CLK_UNHALTED 14679383169 442614395
INST_RETIRED 3157469668 537777105
MEM_INST_RETIRED.ALL_LOADS 1113610315 533269330
MEM_INST_RETIRED.ALL_STORES 58743533 221338859
L1D.REPLACEMENT 966183736 517572304
L2_LINES_IN.ALL 815740272 312352602
IDQ_UOPS_NOT_DELIVERED.CORE 151266270 208710531
UOPS_ISSUED.ANY 3636345411 423960572
INT_MISC.RECOVERY_CYCLES_ANY 104382478 110074696
UOPS_RETIRED.RETIRE_SLOTS 3268587149 871251745
CYCLE_ACTIVITY.STALLS_MEM_ANY 12319092962 423786995
EXE_ACTIVITY.BOUND_ON_STORES 1277838 12021827
EXE_ACTIVITY.1_PORTS_UTIL 1231002788 736595603
EXE_ACTIVITY.2_PORTS_UTIL 650543095 679071926
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19493562 40020572
CYCLE_ACTIVITY.STALLS_L1D_MISS 12323476662 382547334
CYCLE_ACTIVITY.STALLS_L2_MISS 12302149457 915712425
CYCLE_ACTIVITY.STALLS_L3_MISS 12028947916 418766008
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1758549802 1033207635
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14020080111 854609099


CPU_CLK_UNHALTED 14887131888 348743127
INST_RETIRED 3198515179 92068765
MEM_INST_RETIRED.ALL_LOADS 1128792250 544760037
MEM_INST_RETIRED.ALL_STORES 59194868 221927677
L1D.REPLACEMENT 979915217 524058823
L2_LINES_IN.ALL 827339871 319216188
IDQ_UOPS_NOT_DELIVERED.CORE 152998919 209502658
UOPS_ISSUED.ANY 3683354649 529671577
INT_MISC.RECOVERY_CYCLES_ANY 105814697 110828831
UOPS_RETIRED.RETIRE_SLOTS 3310168284 916151557
CYCLE_ACTIVITY.STALLS_MEM_ANY 12495164887 777647587
EXE_ACTIVITY.BOUND_ON_STORES 1277838 12052369
EXE_ACTIVITY.1_PORTS_UTIL 1249161695 750372112
EXE_ACTIVITY.2_PORTS_UTIL 659905923 684130690
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19700227 40132551
CYCLE_ACTIVITY.STALLS_L1D_MISS 12498141420 729496546
CYCLE_ACTIVITY.STALLS_L2_MISS 12478108822 335015467
CYCLE_ACTIVITY.STALLS_L3_MISS 12201021146 729349681
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1782533146 1052060367
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14220590943 688823566


CPU_CLK_UNHALTED 15095001992 190069013
INST_RETIRED 3240525443 235933961
MEM_INST_RETIRED.ALL_LOADS 1144722373 558260012
MEM_INST_RETIRED.ALL_STORES 59613679 222495160
L1D.REPLACEMENT 993646543 530454606
L2_LINES_IN.ALL 839012303 326062745
IDQ_UOPS_NOT_DELIVERED.CORE 154766081 210339068
UOPS_ISSUED.ANY 3730443511 616759921
INT_MISC.RECOVERY_CYCLES_ANY 107122915 111443303
UOPS_RETIRED.RETIRE_SLOTS 3351862961 959199379
CYCLE_ACTIVITY.STALLS_MEM_ANY 12671463206 1012377972
EXE_ACTIVITY.BOUND_ON_STORES 1277838 12098323
EXE_ACTIVITY.1_PORTS_UTIL 1266612469 762409745
EXE_ACTIVITY.2_PORTS_UTIL 669009116 688874914
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19900300 40259292
CYCLE_ACTIVITY.STALLS_L1D_MISS 12674340076 973492891
CYCLE_ACTIVITY.STALLS_L2_MISS 12653617851 714124366
CYCLE_ACTIVITY.STALLS_L3_MISS 12372497632 927632398
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1808929596 65903610
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14420784455 431442922


CPU_CLK_UNHALTED 15302685280 511119278
INST_RETIRED 3281373506 312167093
MEM_INST_RETIRED.ALL_LOADS 1159892098 569195904
MEM_INST_RETIRED.ALL_STORES 60076585 223072664
L1D.REPLACEMENT 1007462746 536864389
L2_LINES_IN.ALL 850565522 332535395
IDQ_UOPS_NOT_DELIVERED.CORE 156520938 211173473
UOPS_ISSUED.ANY 3776512857 689306617
INT_MISC.RECOVERY_CYCLES_ANY 108445033 112074262
UOPS_RETIRED.RETIRE_SLOTS 3393660005 1000852604
CYCLE_ACTIVITY.STALLS_MEM_ANY 12847621075 511036586
EXE_ACTIVITY.BOUND_ON_STORES 1277838 12128326
EXE_ACTIVITY.1_PORTS_UTIL 1283970566 774073727
EXE_ACTIVITY.2_PORTS_UTIL 678072418 693538257
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20095359 40369497
CYCLE_ACTIVITY.STALLS_L1D_MISS 12850670277 432661104
CYCLE_ACTIVITY.STALLS_L2_MISS 12829373427 951114053
CYCLE_ACTIVITY.STALLS_L3_MISS 12544383248 144742288
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1831427815 160081192
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14620820778 1016034738


CPU_CLK_UNHALTED 15510258151 382856152
INST_RETIRED 3322516983 373954777
MEM_INST_RETIRED.ALL_LOADS 1175359283 580388667
MEM_INST_RETIRED.ALL_STORES 60488226 223628708
L1D.REPLACEMENT 1021215013 543144829
L2_LINES_IN.ALL 862255048 339116390
IDQ_UOPS_NOT_DELIVERED.CORE 158334929 212021186
UOPS_ISSUED.ANY 3823311544 757422542
INT_MISC.RECOVERY_CYCLES_ANY 109703572 112737562
UOPS_RETIRED.RETIRE_SLOTS 3437015530 1046469798
CYCLE_ACTIVITY.STALLS_MEM_ANY 13020100010 739241562
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12157999
EXE_ACTIVITY.1_PORTS_UTIL 1302141576 787294322
EXE_ACTIVITY.2_PORTS_UTIL 687439837 698514886
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20279820 40478719
CYCLE_ACTIVITY.STALLS_L1D_MISS 13025823760 737586119
CYCLE_ACTIVITY.STALLS_L2_MISS 13005404301 344181501
CYCLE_ACTIVITY.STALLS_L3_MISS 12716567428 579949027
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1853940216 229501550
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14821142473 838282480


CPU_CLK_UNHALTED 15717977234 141539081
INST_RETIRED 3363200158 427839051
MEM_INST_RETIRED.ALL_LOADS 1190571563 591824903
MEM_INST_RETIRED.ALL_STORES 60950825 224210956
L1D.REPLACEMENT 1034984891 549365266
L2_LINES_IN.ALL 873695281 345267565
IDQ_UOPS_NOT_DELIVERED.CORE 160232431 212914452
UOPS_ISSUED.ANY 3869759727 818953532
INT_MISC.RECOVERY_CYCLES_ANY 111258885 113609403
UOPS_RETIRED.RETIRE_SLOTS 3478303365 1083198194
CYCLE_ACTIVITY.STALLS_MEM_ANY 13196509438 963715140
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12187345
EXE_ACTIVITY.1_PORTS_UTIL 1319762259 799090391
EXE_ACTIVITY.2_PORTS_UTIL 696598215 703218117
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20465340 40602915
CYCLE_ACTIVITY.STALLS_L1D_MISS 13201849056 955723105
CYCLE_ACTIVITY.STALLS_L2_MISS 13181376264 697918482
CYCLE_ACTIVITY.STALLS_L3_MISS 12888652263 799480082
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1876352378 272897213
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15021348647 588552694


CPU_CLK_UNHALTED 15925884751 466331338
INST_RETIRED 3404382325 475245893
MEM_INST_RETIRED.ALL_LOADS 1205918141 602463290
MEM_INST_RETIRED.ALL_STORES 61390910 224771696
L1D.REPLACEMENT 1048757940 555512198
L2_LINES_IN.ALL 885327925 351535481
IDQ_UOPS_NOT_DELIVERED.CORE 162191980 213870055
UOPS_ISSUED.ANY 3916508385 877338542
INT_MISC.RECOVERY_CYCLES_ANY 112778819 114420023
UOPS_RETIRED.RETIRE_SLOTS 3519250967 256147408
CYCLE_ACTIVITY.STALLS_MEM_ANY 13373522298 362607747
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12216364
EXE_ACTIVITY.1_PORTS_UTIL 1337338021 810611351
EXE_ACTIVITY.2_PORTS_UTIL 705769345 707900751
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20669330 40710238
CYCLE_ACTIVITY.STALLS_L1D_MISS 13377713207 287501741
CYCLE_ACTIVITY.STALLS_L2_MISS 13357432345 920068090
CYCLE_ACTIVITY.STALLS_L3_MISS 13060685578 963578669
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1899499335 322125220
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15221658559 1075022430


CPU_CLK_UNHALTED 16133883508 264105807
INST_RETIRED 3445409688 518866904
MEM_INST_RETIRED.ALL_LOADS 1221062187 613000627
MEM_INST_RETIRED.ALL_STORES 61871561 225342961
L1D.REPLACEMENT 1062555291 561620358
L2_LINES_IN.ALL 897049758 357860748
IDQ_UOPS_NOT_DELIVERED.CORE 163918889 214647688
UOPS_ISSUED.ANY 3963196678 930992098
INT_MISC.RECOVERY_CYCLES_ANY 114201833 115120426
UOPS_RETIRED.RETIRE_SLOTS 3560630636 372320207
CYCLE_ACTIVITY.STALLS_MEM_ANY 13549788588 689777940
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12245096
EXE_ACTIVITY.1_PORTS_UTIL 1354600540 821435152
EXE_ACTIVITY.2_PORTS_UTIL 714787974 712387204
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20875985 40832848
CYCLE_ACTIVITY.STALLS_L1D_MISS 13553692930 648016089
CYCLE_ACTIVITY.STALLS_L2_MISS 13533308147 1090524838
CYCLE_ACTIVITY.STALLS_L3_MISS 13232519694 101236306
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1923574903 366089952
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15421981320 872287356


CPU_CLK_UNHALTED 16341762788 495421079
INST_RETIRED 3486410150 558760816
MEM_INST_RETIRED.ALL_LOADS 1236233667 623223538
MEM_INST_RETIRED.ALL_STORES 62349601 225908803
L1D.REPLACEMENT 1076333270 567652132
L2_LINES_IN.ALL 908715611 363976036
IDQ_UOPS_NOT_DELIVERED.CORE 165572576 215438086
UOPS_ISSUED.ANY 4010348958 984305761
INT_MISC.RECOVERY_CYCLES_ANY 115646569 115854240
UOPS_RETIRED.RETIRE_SLOTS 3602179463 461273913
CYCLE_ACTIVITY.STALLS_MEM_ANY 13726257333 905160718
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12273475
EXE_ACTIVITY.1_PORTS_UTIL 1371663209 831789115
EXE_ACTIVITY.2_PORTS_UTIL 723721992 716767847
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21079481 40954555
CYCLE_ACTIVITY.STALLS_L1D_MISS 13730268413 873484061
CYCLE_ACTIVITY.STALLS_L2_MISS 13709370885 572895451
CYCLE_ACTIVITY.STALLS_L3_MISS 13404639983 522020803
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1945775825 396534372
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15622363742 590086462


CPU_CLK_UNHALTED 16549694918 271870886
INST_RETIRED 3527625806 131735972
MEM_INST_RETIRED.ALL_LOADS 1251454998 633321137
MEM_INST_RETIRED.ALL_STORES 62825465 226468976
L1D.REPLACEMENT 1090118312 573629610
L2_LINES_IN.ALL 920209550 369742684
IDQ_UOPS_NOT_DELIVERED.CORE 167444616 216306968
UOPS_ISSUED.ANY 4056982103 1032754912
INT_MISC.RECOVERY_CYCLES_ANY 117127707 116605824
UOPS_RETIRED.RETIRE_SLOTS 3644211117 538899320
CYCLE_ACTIVITY.STALLS_MEM_ANY 13902382358 1067450966
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12301521
EXE_ACTIVITY.1_PORTS_UTIL 1389157839 842710018
EXE_ACTIVITY.2_PORTS_UTIL 732844823 721303270
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21259984 41059157
CYCLE_ACTIVITY.STALLS_L1D_MISS 13906189061 1037723335
CYCLE_ACTIVITY.STALLS_L2_MISS 13885251564 801396138
CYCLE_ACTIVITY.STALLS_L3_MISS 13576547802 719618659
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1969271778 430926492
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15822716461 1054621175


CPU_CLK_UNHALTED 16757574957 477488065
INST_RETIRED 3568333327 240244307
MEM_INST_RETIRED.ALL_LOADS 1266367605 642669417
MEM_INST_RETIRED.ALL_STORES 63286388 227040281
L1D.REPLACEMENT 1103952152 579577500
L2_LINES_IN.ALL 931805003 375548741
IDQ_UOPS_NOT_DELIVERED.CORE 169109469 217059535
UOPS_ISSUED.ANY 4102709052 1076442998
INT_MISC.RECOVERY_CYCLES_ANY 118704808 117457528
UOPS_RETIRED.RETIRE_SLOTS 3685578600 602626988
CYCLE_ACTIVITY.STALLS_MEM_ANY 14079050440 506631676
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12345633
EXE_ACTIVITY.1_PORTS_UTIL 1406963125 854074528
EXE_ACTIVITY.2_PORTS_UTIL 742081366 725930339
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21459926 41179171
CYCLE_ACTIVITY.STALLS_L1D_MISS 14081832305 403443272
CYCLE_ACTIVITY.STALLS_L2_MISS 14061027225 971361733
CYCLE_ACTIVITY.STALLS_L3_MISS 13748372010 866109354
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1993257439 465638029
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16023055167 808483122


CPU_CLK_UNHALTED 16965494616 175979519
INST_RETIRED 3609259039 313833051
MEM_INST_RETIRED.ALL_LOADS 1281330251 652045841
MEM_INST_RETIRED.ALL_STORES 63804666 227606340
L1D.REPLACEMENT 1117730723 31666030
L2_LINES_IN.ALL 943197044 381011397
IDQ_UOPS_NOT_DELIVERED.CORE 170983142 217924219
UOPS_ISSUED.ANY 4149845020 219435313
INT_MISC.RECOVERY_CYCLES_ANY 120242212 118262578
UOPS_RETIRED.RETIRE_SLOTS 3726800421 659794263
CYCLE_ACTIVITY.STALLS_MEM_ANY 14255817103 752246792
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12373128
EXE_ACTIVITY.1_PORTS_UTIL 1424283289 864489477
EXE_ACTIVITY.2_PORTS_UTIL 751133148 730354090
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21662598 41298384
CYCLE_ACTIVITY.STALLS_L1D_MISS 14258194523 677159906
CYCLE_ACTIVITY.STALLS_L2_MISS 14237102137 149727303
CYCLE_ACTIVITY.STALLS_L3_MISS 13920124630 983317478
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2012740486 487557871
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16222796588 397896823


CPU_CLK_UNHALTED 17173342082 405409436
INST_RETIRED 3650399501 374753240
MEM_INST_RETIRED.ALL_LOADS 1296873699 662359374
MEM_INST_RETIRED.ALL_STORES 64276805 228167136
L1D.REPLACEMENT 1131481541 78191435
L2_LINES_IN.ALL 954680061 386534165
IDQ_UOPS_NOT_DELIVERED.CORE 172792428 218754314
UOPS_ISSUED.ANY 4196687985 374985894
INT_MISC.RECOVERY_CYCLES_ANY 121745469 119037030
UOPS_RETIRED.RETIRE_SLOTS 3768191562 713323994
CYCLE_ACTIVITY.STALLS_MEM_ANY 14432350409 924192236
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12400327
EXE_ACTIVITY.1_PORTS_UTIL 1441710647 874900500
EXE_ACTIVITY.2_PORTS_UTIL 760209574 734771056
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21864955 41416868
CYCLE_ACTIVITY.STALLS_L1D_MISS 14434429825 859471566
CYCLE_ACTIVITY.STALLS_L2_MISS 14413665111 558033703
CYCLE_ACTIVITY.STALLS_L3_MISS 14092479128 1088931937
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2031779808 500247900
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16422871326 928662837


CPU_CLK_UNHALTED 17381072288 531336265
INST_RETIRED 3692499061 429940691
MEM_INST_RETIRED.ALL_LOADS 1312348450 671960937
MEM_INST_RETIRED.ALL_STORES 64725518 228722608
L1D.REPLACEMENT 1145217786 105856442
L2_LINES_IN.ALL 966356284 392154706
IDQ_UOPS_NOT_DELIVERED.CORE 174501441 219515285
UOPS_ISSUED.ANY 4243963169 487339645
INT_MISC.RECOVERY_CYCLES_ANY 123203135 119746692
UOPS_RETIRED.RETIRE_SLOTS 3809579542 762787217
CYCLE_ACTIVITY.STALLS_MEM_ANY 14608964321 1066000773
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12427178
EXE_ACTIVITY.1_PORTS_UTIL 1460542733 888194501
EXE_ACTIVITY.2_PORTS_UTIL 769793398 739776360
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22069971 41534465
CYCLE_ACTIVITY.STALLS_L1D_MISS 14608231767 971069357
CYCLE_ACTIVITY.STALLS_L2_MISS 14587883179 732904439
CYCLE_ACTIVITY.STALLS_L3_MISS 14263126010 362443881
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2069819707 631334246
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16623618472 591033536


CPU_CLK_UNHALTED 17589025447 219735960
INST_RETIRED 3733659763 476473705
MEM_INST_RETIRED.ALL_LOADS 1327747926 681874593
MEM_INST_RETIRED.ALL_STORES 65190585 229289514
L1D.REPLACEMENT 1158980202 127771917
L2_LINES_IN.ALL 977887400 397573510
IDQ_UOPS_NOT_DELIVERED.CORE 176440476 220423658
UOPS_ISSUED.ANY 4291215096 577436956
INT_MISC.RECOVERY_CYCLES_ANY 124774151 120574542
UOPS_RETIRED.RETIRE_SLOTS 3851241123 810357099
CYCLE_ACTIVITY.STALLS_MEM_ANY 14785063335 399922931
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12453715
EXE_ACTIVITY.1_PORTS_UTIL 1478837791 899756327
EXE_ACTIVITY.2_PORTS_UTIL 779188115 744445309
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22267812 41634584
CYCLE_ACTIVITY.STALLS_L1D_MISS 14783226383 1081667133
CYCLE_ACTIVITY.STALLS_L2_MISS 14764441106 891775619
CYCLE_ACTIVITY.STALLS_L3_MISS 14435583237 565240969
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2087575111 646229298
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16823788515 1017355477


CPU_CLK_UNHALTED 17796908898 386643954
INST_RETIRED 3774847472 518373587
MEM_INST_RETIRED.ALL_LOADS 1342902686 690996739
MEM_INST_RETIRED.ALL_STORES 65672465 229851327
L1D.REPLACEMENT 1172793584 146695788
L2_LINES_IN.ALL 989470408 402975883
IDQ_UOPS_NOT_DELIVERED.CORE 178307949 221263464
UOPS_ISSUED.ANY 4337497237 650376891
INT_MISC.RECOVERY_CYCLES_ANY 126248863 121287359
UOPS_RETIRED.RETIRE_SLOTS 3892959625 855479436
CYCLE_ACTIVITY.STALLS_MEM_ANY 14961364644 635204299
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12496702
EXE_ACTIVITY.1_PORTS_UTIL 1496903914 911119430
EXE_ACTIVITY.2_PORTS_UTIL 788535993 749091146
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22481217 41767282
CYCLE_ACTIVITY.STALLS_L1D_MISS 14958497793 385035513
CYCLE_ACTIVITY.STALLS_L2_MISS 14940051272 1014165289
CYCLE_ACTIVITY.STALLS_L3_MISS 14607190163 694277512
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2113083966 674872248
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17024074702 684186799


CPU_CLK_UNHALTED 18004523987 490490570
INST_RETIRED 3816637791 559968325
MEM_INST_RETIRED.ALL_LOADS 1358732390 701556844
MEM_INST_RETIRED.ALL_STORES 66129404 230407988
L1D.REPLACEMENT 1186503644 163075472
L2_LINES_IN.ALL 1001090308 408386290
IDQ_UOPS_NOT_DELIVERED.CORE 180164940 222101409
UOPS_ISSUED.ANY 4384300623 718745879
INT_MISC.RECOVERY_CYCLES_ANY 127721441 122001585
UOPS_RETIRED.RETIRE_SLOTS 3934397550 897524301
CYCLE_ACTIVITY.STALLS_MEM_ANY 15137869894 799247664
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12522689
EXE_ACTIVITY.1_PORTS_UTIL 1513965188 920477509
EXE_ACTIVITY.2_PORTS_UTIL 797466651 753259248
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22680166 41865675
CYCLE_ACTIVITY.STALLS_L1D_MISS 15135287742 625309600
CYCLE_ACTIVITY.STALLS_L2_MISS 15116117978 104956355
CYCLE_ACTIVITY.STALLS_L3_MISS 14779199746 799159784
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2135111470 699041791
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17224292499 1059659378


CPU_CLK_UNHALTED 18212410994 562176003
INST_RETIRED 3858210261 72951730
MEM_INST_RETIRED.ALL_LOADS 1373618262 709967323
MEM_INST_RETIRED.ALL_STORES 66639284 230959551
L1D.REPLACEMENT 1200223523 177914154
L2_LINES_IN.ALL 1012476903 413385421
IDQ_UOPS_NOT_DELIVERED.CORE 182070680 222970938
UOPS_ISSUED.ANY 4430993872 780469497
INT_MISC.RECOVERY_CYCLES_ANY 129166276 122683099
UOPS_RETIRED.RETIRE_SLOTS 3976225309 938794396
CYCLE_ACTIVITY.STALLS_MEM_ANY 15313825827 921655135
EXE_ACTIVITY.BOUND_ON_STORES 1283456 12548341
EXE_ACTIVITY.1_PORTS_UTIL 1532050871 931440469
EXE_ACTIVITY.2_PORTS_UTIL 806783236 757804846
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22883144 41980004
CYCLE_ACTIVITY.STALLS_L1D_MISS 15310544276 761731092
CYCLE_ACTIVITY.STALLS_L2_MISS 15290751250 433402887
CYCLE_ACTIVITY.STALLS_L3_MISS 14950367284 875359357
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2171730399 765854785
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17425628291 740751099


CPU_CLK_UNHALTED 18420339048 185412554
INST_RETIRED 3900245701 220795055
MEM_INST_RETIRED.ALL_LOADS 1389256772 719531842
MEM_INST_RETIRED.ALL_STORES 67089929 231505988
L1D.REPLACEMENT 1213971472 191724001
L2_LINES_IN.ALL 1023963949 418451699
