here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 945168


CPU_CLK_UNHALTED 43205 886509
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 6827
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 463426
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1053878
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 944723
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 944453


CPU_CLK_UNHALTED 43205 894309
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 6887
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 467511
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1054005
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 943889
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 952784


CPU_CLK_UNHALTED 43205 895170
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 6947
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 471597
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1063218
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 952141
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 951874


CPU_CLK_UNHALTED 43205 902827
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7007
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 466323
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1063031
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 951002
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 960058


CPU_CLK_UNHALTED 43205 903509
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7067
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 470326
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1072159
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 959169
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 958904


CPU_CLK_UNHALTED 43205 904016
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7127
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 474310
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1071757
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 957812
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 967031


CPU_CLK_UNHALTED 43205 911622
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7187
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 478309
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1080795
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 965891
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 975190


CPU_CLK_UNHALTED 43205 912003
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7247
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 472668
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1080203
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 973982
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 973720


CPU_CLK_UNHALTED 43205 919564
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7307
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 476593
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1089170
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 972345
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 981806


CPU_CLK_UNHALTED 43205 919733
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7367
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 480490
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1088279
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 980303
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 980044


CPU_CLK_UNHALTED 43205 927207
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7427
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 484354
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1097034
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 978308
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 987931


CPU_CLK_UNHALTED 43205 927198
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7487
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 488266
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1095926
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 986206
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 995909


CPU_CLK_UNHALTED 43205 934361
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7545
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 492121
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1104480
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 993905
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 993648


CPU_CLK_UNHALTED 43205 934205
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7605
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 485922
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1103159
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 991705
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1001568


CPU_CLK_UNHALTED 43205 941478
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7665
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 489725
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1111784
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 999459
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 999205


CPU_CLK_UNHALTED 43205 941068
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7724
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 493538
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1120432
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 996957
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1006981


CPU_CLK_UNHALTED 43205 948336
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7784
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 497384
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1118746
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 1004675
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1014778


CPU_CLK_UNHALTED 43205 947734
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7844
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 501185
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1127307
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 1012364
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1012112


CPU_CLK_UNHALTED 43205 954995
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7904
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 494509
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1125429
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 1009608
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1019873


CPU_CLK_UNHALTED 43205 962199
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 7963
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 498272
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1133939
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 1017243
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1016994


CPU_CLK_UNHALTED 43205 961447
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 8023
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 501987
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1142499
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 1024923
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1024674


CPU_CLK_UNHALTED 43205 968583
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 8082
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 505733
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1140246
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 1021796
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1032303


CPU_CLK_UNHALTED 43205 967652
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 8142
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
EXE_ACTIVITY.2_PORTS_UTIL 156 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 23827 509473
CYCLE_ACTIVITY.STALLS_L2_MISS 30851 1148708
CYCLE_ACTIVITY.STALLS_L3_MISS 27671 1029381
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27856 1029134


CPU_CLK_UNHALTED 43205 974791
INST_RETIRED 293 0
MEM_INST_RETIRED.ALL_LOADS 73 0
MEM_INST_RETIRED.ALL_STORES 33 0
L1D.REPLACEMENT 75 0
L2_LINES_IN.ALL 397 8202
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 312 0
